y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
AR,Arkansas,05,48,TX,Texas,5767,12078,282691
TN,Tennessee,47,48,TX,Texas,4888,10300,297720
MO,Missouri,29,48,TX,Texas,4678,9547,256567
OH,Ohio,39,48,TX,Texas,4626,9525,299714
MI,Michigan,26,48,TX,Texas,4171,8413,209390
PA,Pennsylvania,42,48,TX,Texas,3912,7520,273791
KS,Kansas,20,48,TX,Texas,3779,8305,281380
MD,Maryland,24,48,TX,Texas,3191,6395,186267
NV,Nevada,32,48,TX,Texas,3183,6041,160130
AL,Alabama,01,48,TX,Texas,3173,6870,176526
IN,Indiana,18,48,TX,Texas,2991,6280,142076
MS,Mississippi,28,48,TX,Texas,2750,5731,121240
SC,South Carolina,45,48,TX,Texas,2729,5640,141996
NJ,New Jersey,34,48,TX,Texas,2705,5167,200095
MN,Minnesota,27,48,TX,Texas,2502,4996,164359
OR,Oregon,41,48,TX,Texas,2478,4688,135937
MA,Massachusetts,25,48,TX,Texas,2432,4355,201504
KY,Kentucky,21,48,TX,Texas,2263,4981,116429
WI,Wisconsin,55,48,TX,Texas,2163,4331,116260
UT,Utah,49,48,TX,Texas,1965,4806,117306
HI,Hawaii,15,48,TX,Texas,1913,4145,85948
IA,Iowa,19,48,TX,Texas,1802,3585,89043
NE,Nebraska,31,48,TX,Texas,1450,3104,69679
AK,Alaska,02,48,TX,Texas,1359,2922,77219
CT,Connecticut,09,48,TX,Texas,1186,2166,108249
ID,Idaho,16,48,TX,Texas,1071,2414,53706
WY,Wyoming,56,48,TX,Texas,1047,2030,57758
ND,North Dakota,38,48,TX,Texas,784,1614,42356
MT,Montana,30,48,TX,Texas,738,1448,45910
SD,South Dakota,46,48,TX,Texas,735,1448,34837
DC,District of Columbia,11,48,TX,Texas,690,951,47559
NH,New Hampshire,33,48,TX,Texas,635,1122,37193
WV,West Virginia,54,48,TX,Texas,612,1240,33877
RI,Rhode Island,44,48,TX,Texas,530,889,69776
ME,Maine,23,48,TX,Texas,500,936,22110
DE,Delaware,10,48,TX,Texas,395,770,20849
VT,Vermont,50,48,TX,Texas,213,404,12281
US+FO,Total Migration-US and Foreign,96,49,UT,Utah,33575,76478,1762104
US,Total Migration-US,97,49,UT,Utah,32891,74773,1721942
FO,Total Migration-Foreign,98,49,UT,Utah,684,1705,40162
UT,UT Non-migrants,49,49,UT,Utah,883831,2348033,60732227
CA,California,06,49,UT,Utah,4892,10534,241938
AZ,Arizona,04,49,UT,Utah,2708,6386,133543
TX,Texas,48,49,UT,Utah,2501,6054,139781
NV,Nevada,32,49,UT,Utah,2359,5283,129287
ID,Idaho,16,49,UT,Utah,2243,5491,104141
CO,Colorado,08,49,UT,Utah,1935,4392,105805
WA,Washington,53,49,UT,Utah,1796,4055,88305
FL,Florida,12,49,UT,Utah,1208,2593,59005
OR,Oregon,41,49,UT,Utah,1100,2402,50035
WY,Wyoming,56,49,UT,Utah,967,2472,65035
VA,Virginia,51,49,UT,Utah,716,1588,38612
FR,Foreign,57,49,UT,Utah,684,1705,40162
NY,New York,36,49,UT,Utah,637,1142,27180
GA,Georgia,13,49,UT,Utah,544,1240,27660
IL,Illinois,17,49,UT,Utah,531,1056,27605
NC,North Carolina,37,49,UT,Utah,518,1221,29286
MT,Montana,30,49,UT,Utah,513,1097,23801
NM,New Mexico,35,49,UT,Utah,466,1141,20864
OH,Ohio,39,49,UT,Utah,459,1061,23553
MO,Missouri,29,49,UT,Utah,427,965,20222
PA,Pennsylvania,42,49,UT,Utah,409,924,24686
HI,Hawaii,15,49,UT,Utah,399,954,14372
MI,Michigan,26,49,UT,Utah,355,720,17550
ND,North Dakota,38,49,UT,Utah,327,835,17209
MN,Minnesota,27,49,UT,Utah,319,684,23990
OK,Oklahoma,40,49,UT,Utah,318,744,18812
TN,Tennessee,47,49,UT,Utah,309,737,17229
MD,Maryland,24,49,UT,Utah,305,679,18325
AK,Alaska,02,49,UT,Utah,300,688,16232
MA,Massachusetts,25,49,UT,Utah,284,538,14633
IN,Indiana,18,49,UT,Utah,280,643,13491
WI,Wisconsin,55,49,UT,Utah,270,582,14781
KS,Kansas,20,49,UT,Utah,240,595,12857
NE,Nebraska,31,49,UT,Utah,212,523,10514
IA,Iowa,19,49,UT,Utah,210,489,7900
SC,South Carolina,45,49,UT,Utah,202,476,10376
KY,Kentucky,21,49,UT,Utah,188,488,11584
AL,Alabama,01,49,UT,Utah,184,415,9733
NJ,New Jersey,34,49,UT,Utah,183,391,12314
LA,Louisiana,22,49,UT,Utah,174,404,6789
AR,Arkansas,05,49,UT,Utah,168,404,25514
CT,Connecticut,09,49,UT,Utah,133,317,16366
SD,South Dakota,46,49,UT,Utah,118,291,7120
MS,Mississippi,28,49,UT,Utah,110,329,7375
NH,New Hampshire,33,49,UT,Utah,80,179,4032
WV,West Virginia,54,49,UT,Utah,65,155,3693
ME,Maine,23,49,UT,Utah,57,116,1826
VT,Vermont,50,49,UT,Utah,55,88,2183
DC,District of Columbia,11,49,UT,Utah,50,76,2595
DE,Delaware,10,49,UT,Utah,37,81,1321
RI,Rhode Island,44,49,UT,Utah,30,55,881
US+FO,Total Migration-US and Foreign,96,50,VT,Vermont,10213,16540,533481
US,Total Migration-US,97,50,VT,Vermont,10006,16155,520236
FO,Total Migration-Foreign,98,50,VT,Vermont,207,385,13245
VT,VT Non-migrants,50,50,VT,Vermont,254197,501228,15566264
NH,New Hampshire,33,50,VT,Vermont,1294,2171,57655
NY,New York,36,50,VT,Vermont,1226,1869,55854
MA,Massachusetts,25,50,VT,Vermont,1114,1686,58768
FL,Florida,12,50,VT,Vermont,1006,1685,76536
CA,California,06,50,VT,Vermont,510,741,29700
ME,Maine,23,50,VT,Vermont,383,604,18284
NC,North Carolina,37,50,VT,Vermont,367,677,18798
CT,Connecticut,09,50,VT,Vermont,363,561,21932
CO,Colorado,08,50,VT,Vermont,307,447,14584
VA,Virginia,51,50,VT,Vermont,268,435,12909
PA,Pennsylvania,42,50,VT,Vermont,253,398,12117
TX,Texas,48,50,VT,Vermont,248,437,13112
FR,Foreign,57,50,VT,Vermont,207,385,13245
WA,Washington,53,50,VT,Vermont,173,291,8165
SC,South Carolina,45,50,VT,Vermont,173,294,8202
NJ,New Jersey,34,50,VT,Vermont,166,256,10934
GA,Georgia,13,50,VT,Vermont,161,268,7495
AZ,Arizona,04,50,VT,Vermont,157,278,7139
MD,Maryland,24,50,VT,Vermont,136,222,8548
OR,Oregon,41,50,VT,Vermont,123,173,4647
IL,Illinois,17,50,VT,Vermont,122,180,4875
TN,Tennessee,47,50,VT,Vermont,114,216,5598
OH,Ohio,39,50,VT,Vermont,112,200,5422
RI,Rhode Island,44,50,VT,Vermont,105,158,5258
MI,Michigan,26,50,VT,Vermont,87,163,4019
MN,Minnesota,27,50,VT,Vermont,79,130,4449
UT,Utah,49,50,VT,Vermont,76,149,3657
WI,Wisconsin,55,50,VT,Vermont,67,109,3952
IN,Indiana,18,50,VT,Vermont,66,115,2612
DC,District of Columbia,11,50,VT,Vermont,62,72,3550
MT,Montana,30,50,VT,Vermont,61,88,2125
NV,Nevada,32,50,VT,Vermont,52,78,2350
NM,New Mexico,35,50,VT,Vermont,48,79,2429
MO,Missouri,29,50,VT,Vermont,46,74,3167
KY,Kentucky,21,50,VT,Vermont,44,89,2078
AK,Alaska,02,50,VT,Vermont,42,60,1863
LA,Louisiana,22,50,VT,Vermont,40,57,1025
AL,Alabama,01,50,VT,Vermont,38,68,1280
HI,Hawaii,15,50,VT,Vermont,35,63,1273
KS,Kansas,20,50,VT,Vermont,34,80,1402
IA,Iowa,19,50,VT,Vermont,29,43,1619
ID,Idaho,16,50,VT,Vermont,29,58,2169
OK,Oklahoma,40,50,VT,Vermont,28,56,1956
DE,Delaware,10,50,VT,Vermont,27,47,1273
AR,Arkansas,05,50,VT,Vermont,26,42,719
WV,West Virginia,54,50,VT,Vermont,25,42,710
WY,Wyoming,56,50,VT,Vermont,24,35,1662
MS,Mississippi,28,50,VT,Vermont,20,34,505
SD,South Dakota,46,50,VT,Vermont,17,32,1048
NE,Nebraska,31,50,VT,Vermont,14,26,503
ND,North Dakota,38,50,VT,Vermont,9,19,310
US+FO,Total Migration-US and Foreign,96,51,VA,Virginia,131872,257928,9039036
US,Total Migration-US,97,51,VA,Virginia,126191,244688,8597307
FO,Total Migration-Foreign,98,51,VA,Virginia,5681,13240,441729
VA,VA Non-migrants,51,51,VA,Virginia,2842633,6182546,231173179
MD,Maryland,24,51,VA,Virginia,13271,24092,815302
NC,North Carolina,37,51,VA,Virginia,13020,25994,750957
FL,Florida,12,51,VA,Virginia,12640,24823,1120840
TX,Texas,48,51,VA,Virginia,8179,17660,636534
CA,California,06,51,VA,Virginia,8164,15784,573251
NY,New York,36,51,VA,Virginia,5959,10146,375841
DC,District of Columbia,11,51,VA,Virginia,5883,7728,467967
FR,Foreign,57,51,VA,Virginia,5681,13240,441729
GA,Georgia,13,51,VA,Virginia,5373,10985,328136
PA,Pennsylvania,42,51,VA,Virginia,5062,9340,343326
SC,South Carolina,45,51,VA,Virginia,3781,7536,250558
TN,Tennessee,47,51,VA,Virginia,3764,7588,202159
OH,Ohio,39,51,VA,Virginia,2959,6066,170759
WV,West Virginia,54,51,VA,Virginia,2779,5474,126749
NJ,New Jersey,34,51,VA,Virginia,2621,4868,168755
CO,Colorado,08,51,VA,Virginia,2562,5130,213902
IL,Illinois,17,51,VA,Virginia,2453,4590,162273
WA,Washington,53,51,VA,Virginia,2269,4731,190163
MA,Massachusetts,25,51,VA,Virginia,1930,3292,142999
MI,Michigan,26,51,VA,Virginia,1771,3521,114240
AZ,Arizona,04,51,VA,Virginia,1712,3470,126787
AL,Alabama,01,51,VA,Virginia,1463,3372,89003
KY,Kentucky,21,51,VA,Virginia,1237,2590,67794
IN,Indiana,18,51,VA,Virginia,1196,2404,76405
MO,Missouri,29,51,VA,Virginia,1120,2367,68044
LA,Louisiana,22,51,VA,Virginia,1102,2249,61612
HI,Hawaii,15,51,VA,Virginia,1101,2591,70483
CT,Connecticut,09,51,VA,Virginia,1075,2106,77976
NV,Nevada,32,51,VA,Virginia,904,1679,57076
DE,Delaware,10,51,VA,Virginia,828,1546,63735
OR,Oregon,41,51,VA,Virginia,792,1416,53538
WI,Wisconsin,55,51,VA,Virginia,783,1509,50582
MN,Minnesota,27,51,VA,Virginia,777,1506,55637
OK,Oklahoma,40,51,VA,Virginia,735,1681,46235
KS,Kansas,20,51,VA,Virginia,688,1657,39770
MS,Mississippi,28,51,VA,Virginia,677,1447,31271
UT,Utah,49,51,VA,Virginia,628,1466,72204
NM,New Mexico,35,51,VA,Virginia,557,1199,44435
AR,Arkansas,05,51,VA,Virginia,458,952,25778
AK,Alaska,02,51,VA,Virginia,453,956,23180
ME,Maine,23,51,VA,Virginia,443,803,31506
NH,New Hampshire,33,51,VA,Virginia,433,842,38124
RI,Rhode Island,44,51,VA,Virginia,423,904,28621
IA,Iowa,19,51,VA,Virginia,407,852,25146
NE,Nebraska,31,51,VA,Virginia,350,792,20027
ID,Idaho,16,51,VA,Virginia,322,763,20009
MT,Montana,30,51,VA,Virginia,267,540,20099
VT,Vermont,50,51,VA,Virginia,240,464,15899
WY,Wyoming,56,51,VA,Virginia,210,441,16919
SD,South Dakota,46,51,VA,Virginia,199,400,15801
ND,North Dakota,38,51,VA,Virginia,171,376,8899
US+FO,Total Migration-US and Foreign,96,53,WA,Washington,93456,183119,5530332
US,Total Migration-US,97,53,WA,Washington,89720,175274,5233268
FO,Total Migration-Foreign,98,53,WA,Washington,3736,7845,297064
WA,WA Non-migrants,53,53,WA,Washington,2504989,5452695,193312828
CA,California,06,53,WA,Washington,16658,31558,1147401
OR,Oregon,41,53,WA,Washington,11056,20134,540700
TX,Texas,48,53,WA,Washington,6503,13974,428620
AZ,Arizona,04,53,WA,Washington,5560,10545,332563
ID,Idaho,16,53,WA,Washington,4507,9064,210825
FL,Florida,12,53,WA,Washington,4319,8008,259338
FR,Foreign,57,53,WA,Washington,3736,7845,297064
CO,Colorado,08,53,WA,Washington,2831,5544,173732
NV,Nevada,32,53,WA,Washington,2236,4261,123308
NY,New York,36,53,WA,Washington,2209,3499,134440
VA,Virginia,51,53,WA,Washington,2016,4525,122401
MT,Montana,30,53,WA,Washington,1925,3588,89764
HI,Hawaii,15,53,WA,Washington,1873,3811,87372
NC,North Carolina,37,53,WA,Washington,1803,3871,107990
GA,Georgia,13,53,WA,Washington,1767,3906,93291
AK,Alaska,02,53,WA,Washington,1667,3046,75747
IL,Illinois,17,53,WA,Washington,1596,2942,102565
UT,Utah,49,53,WA,Washington,1590,3681,87291
MI,Michigan,26,53,WA,Washington,1142,2212,57904
OH,Ohio,39,53,WA,Washington,1068,2197,63093
PA,Pennsylvania,42,53,WA,Washington,1023,1875,86470
MN,Minnesota,27,53,WA,Washington,1017,1942,53747
TN,Tennessee,47,53,WA,Washington,1004,2094,52975
MO,Missouri,29,53,WA,Washington,975,2062,49328
MA,Massachusetts,25,53,WA,Washington,940,1609,63536
MD,Maryland,24,53,WA,Washington,904,1828,53907
SC,South Carolina,45,53,WA,Washington,858,1986,49771
OK,Oklahoma,40,53,WA,Washington,790,1719,34270
WI,Wisconsin,55,53,WA,Washington,764,1441,40246
ND,North Dakota,38,53,WA,Washington,764,1476,68997
NM,New Mexico,35,53,WA,Washington,717,1303,39674
KS,Kansas,20,53,WA,Washington,681,1548,34004
IN,Indiana,18,53,WA,Washington,667,1419,38346
LA,Louisiana,22,53,WA,Washington,640,1305,28632
NJ,New Jersey,34,53,WA,Washington,590,1180,43875
KY,Kentucky,21,53,WA,Washington,526,1215,25880
AL,Alabama,01,53,WA,Washington,524,1124,26140
IA,Iowa,19,53,WA,Washington,520,1090,25291
WY,Wyoming,56,53,WA,Washington,475,928,20425
NE,Nebraska,31,53,WA,Washington,403,787,21006
CT,Connecticut,09,53,WA,Washington,393,781,28356
AR,Arkansas,05,53,WA,Washington,383,819,15792
SD,South Dakota,46,53,WA,Washington,346,672,15449
DC,District of Columbia,11,53,WA,Washington,296,430,18683
MS,Mississippi,28,53,WA,Washington,273,583,11390
NH,New Hampshire,33,53,WA,Washington,232,409,14156
ME,Maine,23,53,WA,Washington,197,369,11315
RI,Rhode Island,44,53,WA,Washington,159,293,7522
VT,Vermont,50,53,WA,Washington,120,210,5630
WV,West Virginia,54,53,WA,Washington,119,249,5467
DE,Delaware,10,53,WA,Washington,94,162,4642
US+FO,Total Migration-US and Foreign,96,54,WV,West Virginia,20918,39464,941648
US,Total Migration-US,97,54,WV,West Virginia,20732,39103,933432
FO,Total Migration-Foreign,98,54,WV,West Virginia,186,361,8215
WV,WV Non-migrants,54,54,WV,West Virginia,623548,1334860,34147972
OH,Ohio,39,54,WV,West Virginia,3306,6365,122910
VA,Virginia,51,54,WV,West Virginia,2606,4980,75162
FL,Florida,12,54,WV,West Virginia,1975,3641,128184
PA,Pennsylvania,42,54,WV,West Virginia,1787,3108,82241
MD,Maryland,24,54,WV,West Virginia,1617,2956,66038
NC,North Carolina,37,54,WV,West Virginia,1434,2805,61984
KY,Kentucky,21,54,WV,West Virginia,877,1760,38515
TX,Texas,48,54,WV,West Virginia,819,1617,50205
SC,South Carolina,45,54,WV,West Virginia,679,1259,36979
GA,Georgia,13,54,WV,West Virginia,542,1075,22774
TN,Tennessee,47,54,WV,West Virginia,516,1026,24485
CA,California,06,54,WV,West Virginia,441,734,18215
NY,New York,36,54,WV,West Virginia,370,633,13226
MI,Michigan,26,54,WV,West Virginia,277,568,13038
IN,Indiana,18,54,WV,West Virginia,263,548,21891
IL,Illinois,17,54,WV,West Virginia,230,402,10171
AL,Alabama,01,54,WV,West Virginia,212,442,11504
CO,Colorado,08,54,WV,West Virginia,211,379,9691
FR,Foreign,57,54,WV,West Virginia,186,361,8215
AZ,Arizona,04,54,WV,West Virginia,186,342,9677
NJ,New Jersey,34,54,WV,West Virginia,182,307,7052
MO,Missouri,29,54,WV,West Virginia,166,333,7587
WA,Washington,53,54,WV,West Virginia,153,267,6099
LA,Louisiana,22,54,WV,West Virginia,150,277,7231
OK,Oklahoma,40,54,WV,West Virginia,142,313,10019
MA,Massachusetts,25,54,WV,West Virginia,127,210,6620
NV,Nevada,32,54,WV,West Virginia,114,196,5922
MS,Mississippi,28,54,WV,West Virginia,98,218,5091
DE,Delaware,10,54,WV,West Virginia,96,168,3959
KS,Kansas,20,54,WV,West Virginia,89,168,3571
WI,Wisconsin,55,54,WV,West Virginia,82,159,3588
OR,Oregon,41,54,WV,West Virginia,82,140,4043
AR,Arkansas,05,54,WV,West Virginia,77,150,3360
UT,Utah,49,54,WV,West Virginia,73,170,4620
MN,Minnesota,27,54,WV,West Virginia,73,117,3629
DC,District of Columbia,11,54,WV,West Virginia,72,99,4544
IA,Iowa,19,54,WV,West Virginia,59,121,3098
MT,Montana,30,54,WV,West Virginia,55,120,2624
HI,Hawaii,15,54,WV,West Virginia,54,109,1994
NM,New Mexico,35,54,WV,West Virginia,53,102,2717
CT,Connecticut,09,54,WV,West Virginia,51,83,2082
WY,Wyoming,56,54,WV,West Virginia,49,96,2021
AK,Alaska,02,54,WV,West Virginia,46,91,2439
NH,New Hampshire,33,54,WV,West Virginia,42,82,1803
ND,North Dakota,38,54,WV,West Virginia,38,77,1922
SD,South Dakota,46,54,WV,West Virginia,36,66,1540
NE,Nebraska,31,54,WV,West Virginia,33,50,1274
ID,Idaho,16,54,WV,West Virginia,31,70,1489
ME,Maine,23,54,WV,West Virginia,27,55,3271
VT,Vermont,50,54,WV,West Virginia,20,31,907
RI,Rhode Island,44,54,WV,West Virginia,14,18,428
US+FO,Total Migration-US and Foreign,96,55,WI,Wisconsin,52097,95636,3066896
US,Total Migration-US,97,55,WI,Wisconsin,51147,93836,3014977
FO,Total Migration-Foreign,98,55,WI,Wisconsin,950,1800,51919
WI,WI Non-migrants,55,55,WI,Wisconsin,2192045,4705542,144962372
MN,Minnesota,27,55,WI,Wisconsin,7442,12660,361319
IL,Illinois,17,55,WI,Wisconsin,7273,13203,363432
FL,Florida,12,55,WI,Wisconsin,4094,7370,436157
TX,Texas,48,55,WI,Wisconsin,3262,6626,186399
CA,California,06,55,WI,Wisconsin,3010,5129,178557
MI,Michigan,26,55,WI,Wisconsin,2242,4180,129037
AZ,Arizona,04,55,WI,Wisconsin,1994,3612,132682
CO,Colorado,08,55,WI,Wisconsin,1645,2704,78373
IA,Iowa,19,55,WI,Wisconsin,1424,2665,72755
NC,North Carolina,37,55,WI,Wisconsin,1171,2194,69065
IN,Indiana,18,55,WI,Wisconsin,1138,2321,56667
GA,Georgia,13,55,WI,Wisconsin,1133,2324,60616
WA,Washington,53,55,WI,Wisconsin,1063,1837,64140
NY,New York,36,55,WI,Wisconsin,1033,1649,54998
TN,Tennessee,47,55,WI,Wisconsin,970,1965,56891
FR,Foreign,57,55,WI,Wisconsin,950,1800,51919
OH,Ohio,39,55,WI,Wisconsin,931,1817,62125
MO,Missouri,29,55,WI,Wisconsin,927,1853,45651
VA,Virginia,51,55,WI,Wisconsin,813,1585,52571
PA,Pennsylvania,42,55,WI,Wisconsin,657,1278,39904
OR,Oregon,41,55,WI,Wisconsin,581,941,34431
NV,Nevada,32,55,WI,Wisconsin,550,912,30083
SC,South Carolina,45,55,WI,Wisconsin,526,1104,37731
ND,North Dakota,38,55,WI,Wisconsin,514,927,22967
MA,Massachusetts,25,55,WI,Wisconsin,461,753,34978
KY,Kentucky,21,55,WI,Wisconsin,429,878,20615
AR,Arkansas,05,55,WI,Wisconsin,403,828,20972
KS,Kansas,20,55,WI,Wisconsin,389,824,21259
MD,Maryland,24,55,WI,Wisconsin,380,662,20936
NJ,New Jersey,34,55,WI,Wisconsin,345,646,21667
OK,Oklahoma,40,55,WI,Wisconsin,336,679,14735
AL,Alabama,01,55,WI,Wisconsin,308,691,17821
NE,Nebraska,31,55,WI,Wisconsin,301,595,14875
UT,Utah,49,55,WI,Wisconsin,292,586,16366
MS,Mississippi,28,55,WI,Wisconsin,281,563,8358
MT,Montana,30,55,WI,Wisconsin,273,473,12506
SD,South Dakota,46,55,WI,Wisconsin,267,508,14983
NM,New Mexico,35,55,WI,Wisconsin,251,461,17171
LA,Louisiana,22,55,WI,Wisconsin,244,475,9564
AK,Alaska,02,55,WI,Wisconsin,234,425,9017
HI,Hawaii,15,55,WI,Wisconsin,231,389,21727
CT,Connecticut,09,55,WI,Wisconsin,222,390,17480
ID,Idaho,16,55,WI,Wisconsin,203,397,10632
DC,District of Columbia,11,55,WI,Wisconsin,193,219,9141
WY,Wyoming,56,55,WI,Wisconsin,162,281,25226
DE,Delaware,10,55,WI,Wisconsin,162,527,5425
NH,New Hampshire,33,55,WI,Wisconsin,102,195,6550
ME,Maine,23,55,WI,Wisconsin,99,187,6780
WV,West Virginia,54,55,WI,Wisconsin,88,175,4038
VT,Vermont,50,55,WI,Wisconsin,56,100,3225
RI,Rhode Island,44,55,WI,Wisconsin,42,73,2379
US+FO,Total Migration-US and Foreign,96,56,WY,Wyoming,16277,30635,901528
US,Total Migration-US,97,56,WY,Wyoming,16089,30295,892982
FO,Total Migration-Foreign,98,56,WY,Wyoming,188,340,8546
WY,WY Non-migrants,56,56,WY,Wyoming,210979,454847,20001588
CO,Colorado,08,56,WY,Wyoming,2310,4141,123164
FL,Florida,12,56,WY,Wyoming,1596,2519,111216
TX,Texas,48,56,WY,Wyoming,1214,2379,65162
MT,Montana,30,56,WY,Wyoming,884,1703,43469
UT,Utah,49,56,WY,Wyoming,882,2071,44028
CA,California,06,56,WY,Wyoming,746,1371,39306
AZ,Arizona,04,56,WY,Wyoming,651,1223,32413
ID,Idaho,16,56,WY,Wyoming,603,1323,34746
SD,South Dakota,46,56,WY,Wyoming,537,1006,24359
WA,Washington,53,56,WY,Wyoming,491,867,27442
NE,Nebraska,31,56,WY,Wyoming,443,872,20400
NV,Nevada,32,56,WY,Wyoming,373,688,17824
ND,North Dakota,38,56,WY,Wyoming,353,727,23487
OR,Oregon,41,56,WY,Wyoming,329,650,13115
MI,Michigan,26,56,WY,Wyoming,298,572,12000
GA,Georgia,13,56,WY,Wyoming,276,484,11444
OK,Oklahoma,40,56,WY,Wyoming,247,516,13276
NY,New York,36,56,WY,Wyoming,210,327,64296
NM,New Mexico,35,56,WY,Wyoming,204,404,11824
OH,Ohio,39,56,WY,Wyoming,201,389,11660
IL,Illinois,17,56,WY,Wyoming,201,321,7511
MO,Missouri,29,56,WY,Wyoming,194,389,8911
FR,Foreign,57,56,WY,Wyoming,188,340,8546
MN,Minnesota,27,56,WY,Wyoming,179,345,8423
PA,Pennsylvania,42,56,WY,Wyoming,177,321,8626
WI,Wisconsin,55,56,WY,Wyoming,175,276,7138
NC,North Carolina,37,56,WY,Wyoming,172,306,8949
NH,New Hampshire,33,56,WY,Wyoming,171,309,4745
VA,Virginia,51,56,WY,Wyoming,159,304,6200
KS,Kansas,20,56,WY,Wyoming,159,345,8334
TN,Tennessee,47,56,WY,Wyoming,146,303,7213
IA,Iowa,19,56,WY,Wyoming,132,263,6352
NJ,New Jersey,34,56,WY,Wyoming,131,236,5546
LA,Louisiana,22,56,WY,Wyoming,127,267,6518
AK,Alaska,02,56,WY,Wyoming,122,238,7291
IN,Indiana,18,56,WY,Wyoming,117,218,4611
AR,Arkansas,05,56,WY,Wyoming,110,220,5269
AL,Alabama,01,56,WY,Wyoming,110,223,5400
MA,Massachusetts,25,56,WY,Wyoming,92,135,3046
SC,South Carolina,45,56,WY,Wyoming,90,182,4117
KY,Kentucky,21,56,WY,Wyoming,82,156,3444
MD,Maryland,24,56,WY,Wyoming,76,129,2898
MS,Mississippi,28,56,WY,Wyoming,71,152,2871
WV,West Virginia,54,56,WY,Wyoming,50,98,2376
HI,Hawaii,15,56,WY,Wyoming,50,102,2111
ME,Maine,23,56,WY,Wyoming,46,79,3585
CT,Connecticut,09,56,WY,Wyoming,44,61,4496
VT,Vermont,50,56,WY,Wyoming,26,39,1002
DC,District of Columbia,11,56,WY,Wyoming,17,24,953
DE,Delaware,10,56,WY,Wyoming,12,19,386
RI,Rhode Island,44,56,WY,Wyoming,3,3,25
