y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
US+FO,AL Total Migration-US and Foreign,96,01,AL,Alabama,55668,113649,3058064
US,Total Migration-US,97,01,AL,Alabama,54873,111668,3010171
FO,Total Migration-Foreign,98,01,AL,Alabama,795,1981,47892
US,AL Total Migration-Same State,97,01,AL,Alabama,71530,148378,3510398
AL,AL Non-migrants,01,01,AL,Alabama,1557431,3431227,98499373
GA,Georgia,13,01,AL,Alabama,9625,19361,459014
FL,Florida,12,01,AL,Alabama,8189,16218,450844
TN,Tennessee,47,01,AL,Alabama,5283,10650,299760
TX,Texas,48,01,AL,Alabama,4330,9244,255594
MS,Mississippi,28,01,AL,Alabama,2925,6115,131741
NC,North Carolina,37,01,AL,Alabama,2181,4524,133927
CA,California,06,01,AL,Alabama,1914,3459,101427
VA,Virginia,51,01,AL,Alabama,1642,3531,108556
LA,Louisiana,22,01,AL,Alabama,1303,2664,74572
SC,South Carolina,45,01,AL,Alabama,1294,2839,88580
CO,Colorado,08,01,AL,Alabama,1180,2383,69315
OH,Ohio,39,01,AL,Alabama,1097,2244,57446
KY,Kentucky,21,01,AL,Alabama,957,2099,54801
IL,Illinois,17,01,AL,Alabama,942,1763,50551
MI,Michigan,26,01,AL,Alabama,934,1827,49961
NY,New York,36,01,AL,Alabama,927,1775,47132
WA,Washington,53,01,AL,Alabama,819,1761,47825
FR,Foreign,57,01,AL,Alabama,795,1981,47892
IN,Indiana,18,01,AL,Alabama,772,1564,38986
AZ,Arizona,04,01,AL,Alabama,697,1440,42694
MO,Missouri,29,01,AL,Alabama,691,1473,40118
PA,Pennsylvania,42,01,AL,Alabama,664,1288,41555
MD,Maryland,24,01,AL,Alabama,595,1178,39442
AR,Arkansas,05,01,AL,Alabama,499,1067,25599
OK,Oklahoma,40,01,AL,Alabama,434,951,22493
KS,Kansas,20,01,AL,Alabama,417,1024,23386
MA,Massachusetts,25,01,AL,Alabama,358,627,23219
HI,Hawaii,15,01,AL,Alabama,328,798,17742
NJ,New Jersey,34,01,AL,Alabama,325,608,16601
NV,Nevada,32,01,AL,Alabama,301,593,21210
WI,Wisconsin,55,01,AL,Alabama,301,589,13869
OR,Oregon,41,01,AL,Alabama,282,483,14312
MN,Minnesota,27,01,AL,Alabama,262,495,15539
AK,Alaska,02,01,AL,Alabama,244,559,13252
UT,Utah,49,01,AL,Alabama,234,559,14933
IA,Iowa,19,01,AL,Alabama,231,481,10887
NM,New Mexico,35,01,AL,Alabama,228,498,11998
CT,Connecticut,09,01,AL,Alabama,188,384,12358
DC,District of Columbia,11,01,AL,Alabama,158,229,10002
NE,Nebraska,31,01,AL,Alabama,152,331,8005
WV,West Virginia,54,01,AL,Alabama,152,309,7875
ID,Idaho,16,01,AL,Alabama,125,314,6481
MT,Montana,30,01,AL,Alabama,107,227,6462
ME,Maine,23,01,AL,Alabama,98,192,5169
ND,North Dakota,38,01,AL,Alabama,92,214,4073
SD,South Dakota,46,01,AL,Alabama,84,172,4335
NH,New Hampshire,33,01,AL,Alabama,76,120,3758
DE,Delaware,10,01,AL,Alabama,74,123,4022
WY,Wyoming,56,01,AL,Alabama,68,146,3872
RI,Rhode Island,44,01,AL,Alabama,50,101,2895
VT,Vermont,50,01,AL,Alabama,44,74,1982
US+FO,AK Total Migration-US and Foreign,96,02,AK,Alaska,24554,52364,1538666
US,Total Migration-US,97,02,AK,Alaska,23997,51120,1509996
FO,Total Migration-Foreign,98,02,AK,Alaska,557,1244,28670
US,AK Total Migration-Same State,97,02,AK,Alaska,8067,15530,475064
AK,AK Non-migrants,02,02,AK,Alaska,254982,531710,20165701
WA,Washington,53,02,AK,Alaska,2973,5636,188588
TX,Texas,48,02,AK,Alaska,1825,4407,148474
CA,California,06,02,AK,Alaska,1819,3529,98686
OR,Oregon,41,02,AK,Alaska,1328,2430,79106
FL,Florida,12,02,AK,Alaska,1313,2804,80420
AZ,Arizona,04,02,AK,Alaska,1191,2328,79173
CO,Colorado,08,02,AK,Alaska,1085,2269,70174
NC,North Carolina,37,02,AK,Alaska,739,1832,42172
ID,Idaho,16,02,AK,Alaska,722,1658,55769
NV,Nevada,32,02,AK,Alaska,672,1342,44460
GA,Georgia,13,02,AK,Alaska,655,1658,34641
VA,Virginia,51,02,AK,Alaska,614,1449,38779
FR,Foreign,57,02,AK,Alaska,557,1244,28670
HI,Hawaii,15,02,AK,Alaska,527,1183,32192
TN,Tennessee,47,02,AK,Alaska,491,1157,33062
MI,Michigan,26,02,AK,Alaska,473,992,28060
MT,Montana,30,02,AK,Alaska,466,938,33147
NY,New York,36,02,AK,Alaska,456,873,22479
UT,Utah,49,02,AK,Alaska,422,968,27517
MN,Minnesota,27,02,AK,Alaska,405,793,24465
OH,Ohio,39,02,AK,Alaska,359,768,18952
WI,Wisconsin,55,02,AK,Alaska,340,675,19279
PA,Pennsylvania,42,02,AK,Alaska,340,706,19874
MO,Missouri,29,02,AK,Alaska,338,815,19038
OK,Oklahoma,40,02,AK,Alaska,326,821,22536
SC,South Carolina,45,02,AK,Alaska,321,757,17594
AL,Alabama,01,02,AK,Alaska,306,779,17738
IL,Illinois,17,02,AK,Alaska,289,548,15914
NM,New Mexico,35,02,AK,Alaska,276,615,19140
MD,Maryland,24,02,AK,Alaska,257,576,14512
LA,Louisiana,22,02,AK,Alaska,249,629,18634
KS,Kansas,20,02,AK,Alaska,231,539,13747
KY,Kentucky,21,02,AK,Alaska,215,519,11175
IN,Indiana,18,02,AK,Alaska,211,443,12632
MA,Massachusetts,25,02,AK,Alaska,184,305,9164
WY,Wyoming,56,02,AK,Alaska,159,340,12057
SD,South Dakota,46,02,AK,Alaska,149,315,8719
IA,Iowa,19,02,AK,Alaska,148,308,7975
AR,Arkansas,05,02,AK,Alaska,148,357,8888
ND,North Dakota,38,02,AK,Alaska,144,335,7569
NE,Nebraska,31,02,AK,Alaska,119,258,8086
NJ,New Jersey,34,02,AK,Alaska,117,243,7698
MS,Mississippi,28,02,AK,Alaska,114,235,9439
ME,Maine,23,02,AK,Alaska,112,246,6272
NH,New Hampshire,33,02,AK,Alaska,87,172,6481
CT,Connecticut,09,02,AK,Alaska,64,122,2944
VT,Vermont,50,02,AK,Alaska,51,96,2538
WV,West Virginia,54,02,AK,Alaska,48,104,2873
DE,Delaware,10,02,AK,Alaska,47,125,2456
DC,District of Columbia,11,02,AK,Alaska,43,68,2976
RI,Rhode Island,44,02,AK,Alaska,29,55,1735
US+FO,AZ Total Migration-US and Foreign,96,04,AZ,Arizona,108811,209214,6537050
US,Total Migration-US,97,04,AZ,Arizona,107568,206556,6465785
FO,Total Migration-Foreign,98,04,AZ,Arizona,1243,2658,71265
US,AZ Total Migration-Same State,97,04,AZ,Arizona,52106,105692,2534685
AZ,AZ Non-migrants,04,04,AZ,Arizona,2248793,4897535,151264360
CA,California,06,04,AZ,Arizona,18616,33516,1128718
TX,Texas,48,04,AZ,Arizona,9481,20081,627514
CO,Colorado,08,04,AZ,Arizona,6267,11454,388572
WA,Washington,53,04,AZ,Arizona,6230,11494,389573
FL,Florida,12,04,AZ,Arizona,4909,9094,306863
NV,Nevada,32,04,AZ,Arizona,4049,7728,227056
OR,Oregon,41,04,AZ,Arizona,3909,6941,221677
IL,Illinois,17,04,AZ,Arizona,3427,5872,221154
NM,New Mexico,35,04,AZ,Arizona,3289,6868,149945
UT,Utah,49,04,AZ,Arizona,3240,7825,192980
MI,Michigan,26,04,AZ,Arizona,2696,5093,121770
NC,North Carolina,37,04,AZ,Arizona,2436,5069,161285
NY,New York,36,04,AZ,Arizona,2392,3963,135477
OH,Ohio,39,04,AZ,Arizona,2323,4543,120536
MN,Minnesota,27,04,AZ,Arizona,2169,3828,121988
VA,Virginia,51,04,AZ,Arizona,2168,4401,174185
GA,Georgia,13,04,AZ,Arizona,1961,4156,134324
WI,Wisconsin,55,04,AZ,Arizona,1832,3261,96646
PA,Pennsylvania,42,04,AZ,Arizona,1787,3251,112407
MO,Missouri,29,04,AZ,Arizona,1772,3405,97998
ID,Idaho,16,04,AZ,Arizona,1755,4016,94581
IN,Indiana,18,04,AZ,Arizona,1625,3073,84024
TN,Tennessee,47,04,AZ,Arizona,1608,3158,101774
FR,Foreign,57,04,AZ,Arizona,1243,2658,71265
OK,Oklahoma,40,04,AZ,Arizona,1180,2490,55744
MA,Massachusetts,25,04,AZ,Arizona,1133,1896,84216
IA,Iowa,19,04,AZ,Arizona,1130,2156,56462
MD,Maryland,24,04,AZ,Arizona,1092,2119,75380
KS,Kansas,20,04,AZ,Arizona,1034,2160,54508
SC,South Carolina,45,04,AZ,Arizona,1014,2077,77787
MT,Montana,30,04,AZ,Arizona,956,1748,55189
NJ,New Jersey,34,04,AZ,Arizona,929,1754,70808
HI,Hawaii,15,04,AZ,Arizona,893,1818,55748
NE,Nebraska,31,04,AZ,Arizona,827,1640,50898
KY,Kentucky,21,04,AZ,Arizona,700,1496,38500
AR,Arkansas,05,04,AZ,Arizona,700,1483,36632
AK,Alaska,02,04,AZ,Arizona,670,1336,34578
AL,Alabama,01,04,AZ,Arizona,664,1395,41404
CT,Connecticut,09,04,AZ,Arizona,595,1078,45642
SD,South Dakota,46,04,AZ,Arizona,579,1023,29664
ND,North Dakota,38,04,AZ,Arizona,562,1129,26617
LA,Louisiana,22,04,AZ,Arizona,545,1068,26545
WY,Wyoming,56,04,AZ,Arizona,445,870,23286
ME,Maine,23,04,AZ,Arizona,367,679,22814
MS,Mississippi,28,04,AZ,Arizona,354,763,17099
NH,New Hampshire,33,04,AZ,Arizona,322,610,17906
DC,District of Columbia,11,04,AZ,Arizona,225,321,13165
RI,Rhode Island,44,04,AZ,Arizona,187,330,11483
WV,West Virginia,54,04,AZ,Arizona,186,408,10409
DE,Delaware,10,04,AZ,Arizona,175,346,11088
VT,Vermont,50,04,AZ,Arizona,163,273,11165
US+FO,AR Total Migration-US and Foreign,96,05,AR,Arkansas,37833,77410,2065427
US,Total Migration-US,97,05,AR,Arkansas,37506,76747,2051564
FO,Total Migration-Foreign,98,05,AR,Arkansas,327,663,13863
US,AR Total Migration-Same State,97,05,AR,Arkansas,50573,105388,2165488
AR,AR Non-migrants,05,05,AR,Arkansas,923311,2060384,59136751
TX,Texas,48,05,AR,Arkansas,7385,15200,386383
MO,Missouri,29,05,AR,Arkansas,3490,7166,152826
OK,Oklahoma,40,05,AR,Arkansas,3152,6861,133002
TN,Tennessee,47,05,AR,Arkansas,2232,4408,114202
FL,Florida,12,05,AR,Arkansas,2167,4319,165139
CA,California,06,05,AR,Arkansas,1680,3123,88346
LA,Louisiana,22,05,AR,Arkansas,1208,2504,57660
GA,Georgia,13,05,AR,Arkansas,1106,2341,67922
IL,Illinois,17,05,AR,Arkansas,1081,2144,58421
MS,Mississippi,28,05,AR,Arkansas,1050,2208,50537
CO,Colorado,08,05,AR,Arkansas,996,1867,56677
NC,North Carolina,37,05,AR,Arkansas,825,1728,60414
KS,Kansas,20,05,AR,Arkansas,809,1623,39750
AZ,Arizona,04,05,AR,Arkansas,750,1550,41021
AL,Alabama,01,05,AR,Arkansas,644,1414,39911
WA,Washington,53,05,AR,Arkansas,633,1282,45302
OH,Ohio,39,05,AR,Arkansas,622,1305,43315
VA,Virginia,51,05,AR,Arkansas,597,1249,41249
IN,Indiana,18,05,AR,Arkansas,560,1184,26557
MI,Michigan,26,05,AR,Arkansas,543,1109,25996
SC,South Carolina,45,05,AR,Arkansas,447,957,30135
WI,Wisconsin,55,05,AR,Arkansas,430,846,22657
NY,New York,36,05,AR,Arkansas,407,701,20489
MN,Minnesota,27,05,AR,Arkansas,407,836,30929
PA,Pennsylvania,42,05,AR,Arkansas,379,737,26738
NV,Nevada,32,05,AR,Arkansas,370,772,18630
IA,Iowa,19,05,AR,Arkansas,370,762,16769
KY,Kentucky,21,05,AR,Arkansas,345,782,22659
FR,Foreign,57,05,AR,Arkansas,327,663,13863
OR,Oregon,41,05,AR,Arkansas,300,606,13681
MD,Maryland,24,05,AR,Arkansas,266,544,16614
NM,New Mexico,35,05,AR,Arkansas,241,474,11481
NE,Nebraska,31,05,AR,Arkansas,232,421,10772
UT,Utah,49,05,AR,Arkansas,216,516,17190
NJ,New Jersey,34,05,AR,Arkansas,203,428,20738
MA,Massachusetts,25,05,AR,Arkansas,164,282,12487
ID,Idaho,16,05,AR,Arkansas,148,333,7117
AK,Alaska,02,05,AR,Arkansas,128,285,5375
MT,Montana,30,05,AR,Arkansas,123,243,4710
HI,Hawaii,15,05,AR,Arkansas,110,241,5771
SD,South Dakota,46,05,AR,Arkansas,97,196,4910
CT,Connecticut,09,05,AR,Arkansas,90,199,7554
ND,North Dakota,38,05,AR,Arkansas,85,181,4335
WV,West Virginia,54,05,AR,Arkansas,80,162,5369
WY,Wyoming,56,05,AR,Arkansas,71,155,2768
DC,District of Columbia,11,05,AR,Arkansas,56,70,3812
NH,New Hampshire,33,05,AR,Arkansas,53,102,3733
ME,Maine,23,05,AR,Arkansas,53,104,2921
DE,Delaware,10,05,AR,Arkansas,41,102,2189
RI,Rhode Island,44,05,AR,Arkansas,38,77,2699
VT,Vermont,50,05,AR,Arkansas,26,48,1702
US+FO,CA Total Migration-US and Foreign,96,06,CA,California,392786,750592,31378061
US,Total Migration-US,97,06,CA,California,387080,738242,31074294
FO,Total Migration-Foreign,98,06,CA,California,5706,12350,303767
US,CA Total Migration-Same State,97,06,CA,California,603249,1125536,46432091
CA,CA Non-migrants,06,06,CA,California,13811052,30323418,1247554958
TX,Texas,48,06,CA,California,41707,88964,3549333
WA,Washington,53,06,CA,California,32187,60589,2795932
AZ,Arizona,04,06,CA,California,31675,61771,2286661
NV,Nevada,32,06,CA,California,31112,59370,2143314
OR,Oregon,41,06,CA,California,26103,46429,1915317
FL,Florida,12,06,CA,California,18641,34699,1610982
NY,New York,36,06,CA,California,17750,25036,1999650
CO,Colorado,08,06,CA,California,17094,31183,1480375
VA,Virginia,51,06,CA,California,11160,23672,867244
NC,North Carolina,37,06,CA,California,10754,22646,861676
IL,Illinois,17,06,CA,California,9965,17371,875451
GA,Georgia,13,06,CA,California,9481,18887,703866
ID,Idaho,16,06,CA,California,9177,20115,704511
UT,Utah,49,06,CA,California,8641,19267,677233
MA,Massachusetts,25,06,CA,California,7217,11448,715681
HI,Hawaii,15,06,CA,California,7043,12910,511946
PA,Pennsylvania,42,06,CA,California,6714,11310,565212
TN,Tennessee,47,06,CA,California,6605,12977,512912
OH,Ohio,39,06,CA,California,6265,11800,448854
MI,Michigan,26,06,CA,California,5925,11018,475971
FR,Foreign,57,06,CA,California,5706,12350,303767
NJ,New Jersey,34,06,CA,California,5363,9607,579302
MD,Maryland,24,06,CA,California,5138,9757,398307
MO,Missouri,29,06,CA,California,4948,9675,333668
MN,Minnesota,27,06,CA,California,4691,8817,380009
NM,New Mexico,35,06,CA,California,3842,6927,263425
IN,Indiana,18,06,CA,California,3667,7087,216789
SC,South Carolina,45,06,CA,California,3524,7278,260714
WI,Wisconsin,55,06,CA,California,3504,6443,235431
OK,Oklahoma,40,06,CA,California,3479,7302,163649
MT,Montana,30,06,CA,California,2927,5488,252048
KS,Kansas,20,06,CA,California,2672,5586,147201
LA,Louisiana,22,06,CA,California,2553,4682,138060
CT,Connecticut,09,06,CA,California,2445,4314,254285
AR,Arkansas,05,06,CA,California,2427,5099,117720
AL,Alabama,01,06,CA,California,2226,4494,130316
KY,Kentucky,21,06,CA,California,2217,4467,295098
DC,District of Columbia,11,06,CA,California,2054,2700,214461
IA,Iowa,19,06,CA,California,1995,3784,111040
NE,Nebraska,31,06,CA,California,1777,3789,110910
AK,Alaska,02,06,CA,California,1731,3271,86069
MS,Mississippi,28,06,CA,California,1297,2659,68279
NH,New Hampshire,33,06,CA,California,1072,1853,95289
ME,Maine,23,06,CA,California,1014,1798,72329
WY,Wyoming,56,06,CA,California,1004,1926,169790
SD,South Dakota,46,06,CA,California,918,1786,58179
RI,Rhode Island,44,06,CA,California,908,1621,65838
ND,North Dakota,38,06,CA,California,827,1637,38682
VT,Vermont,50,06,CA,California,623,1005,41704
DE,Delaware,10,06,CA,California,556,1045,42351
WV,West Virginia,54,06,CA,California,465,883,31229
US+FO,CO Total Migration-US and Foreign,96,08,CO,Colorado,122925,235614,7836769
US,Total Migration-US,97,08,CO,Colorado,121458,231954,7750002
FO,Total Migration-Foreign,98,08,CO,Colorado,1467,3660,86767
US,CO Total Migration-Same State,97,08,CO,Colorado,168117,300418,10525070
CO,CO Non-migrants,08,08,CO,Colorado,1883465,3982221,160860271
TX,Texas,48,08,CO,Colorado,12922,27186,873440
CA,California,06,08,CO,Colorado,11966,20898,876475
FL,Florida,12,08,CO,Colorado,8263,15566,571073
AZ,Arizona,04,08,CO,Colorado,8216,15540,550183
WA,Washington,53,08,CO,Colorado,4909,9210,334334
NC,North Carolina,37,08,CO,Colorado,3438,7066,217376
NM,New Mexico,35,08,CO,Colorado,3219,6067,162379
OR,Oregon,41,08,CO,Colorado,2949,4865,171840
IL,Illinois,17,08,CO,Colorado,2942,5042,183581
VA,Virginia,51,08,CO,Colorado,2881,6162,207639
GA,Georgia,13,08,CO,Colorado,2880,6273,174828
NY,New York,36,08,CO,Colorado,2831,4443,160498
UT,Utah,49,08,CO,Colorado,2797,6018,180437
MO,Missouri,29,08,CO,Colorado,2746,5389,161633
KS,Kansas,20,08,CO,Colorado,2694,5475,144814
NV,Nevada,32,08,CO,Colorado,2617,4883,161628
MI,Michigan,26,08,CO,Colorado,2597,4673,143096
MN,Minnesota,27,08,CO,Colorado,2543,4693,172091
OH,Ohio,39,08,CO,Colorado,2421,4587,135937
NE,Nebraska,31,08,CO,Colorado,2370,4664,125366
WY,Wyoming,56,08,CO,Colorado,2319,4351,125463
TN,Tennessee,47,08,CO,Colorado,2234,4452,135751
OK,Oklahoma,40,08,CO,Colorado,2128,4333,123439
PA,Pennsylvania,42,08,CO,Colorado,2057,3672,130686
WI,Wisconsin,55,08,CO,Colorado,1982,3504,117529
ID,Idaho,16,08,CO,Colorado,1814,3887,120132
MT,Montana,30,08,CO,Colorado,1641,2919,105281
IA,Iowa,19,08,CO,Colorado,1577,2964,80741
FR,Foreign,57,08,CO,Colorado,1467,3660,86767
SC,South Carolina,45,08,CO,Colorado,1452,2972,91163
IN,Indiana,18,08,CO,Colorado,1451,2780,81627
MA,Massachusetts,25,08,CO,Colorado,1449,2237,117690
MD,Maryland,24,08,CO,Colorado,1269,2416,84365
HI,Hawaii,15,08,CO,Colorado,1149,2410,68381
AL,Alabama,01,08,CO,Colorado,1132,2566,70787
SD,South Dakota,46,08,CO,Colorado,1015,1886,59096
AR,Arkansas,05,08,CO,Colorado,970,1957,53839
KY,Kentucky,21,08,CO,Colorado,940,2002,62436
LA,Louisiana,22,08,CO,Colorado,918,1764,50522
NJ,New Jersey,34,08,CO,Colorado,910,1580,71960
AK,Alaska,02,08,CO,Colorado,773,1556,41691
ND,North Dakota,38,08,CO,Colorado,663,1282,35245
MS,Mississippi,28,08,CO,Colorado,587,1107,25508
CT,Connecticut,09,08,CO,Colorado,567,921,44692
ME,Maine,23,08,CO,Colorado,518,871,31306
NH,New Hampshire,33,08,CO,Colorado,479,809,27284
DC,District of Columbia,11,08,CO,Colorado,362,498,35971
VT,Vermont,50,08,CO,Colorado,358,565,20533
WV,West Virginia,54,08,CO,Colorado,217,410,10065
RI,Rhode Island,44,08,CO,Colorado,179,306,9915
DE,Delaware,10,08,CO,Colorado,147,277,8257
US+FO,CT Total Migration-US and Foreign,96,09,CT,Connecticut,63034,110337,6786676
US,Total Migration-US,97,09,CT,Connecticut,62664,109623,6770363
FO,Total Migration-Foreign,98,09,CT,Connecticut,370,714,16313
US,CT Total Migration-Same State,97,09,CT,Connecticut,39630,65552,2517677
CT,CT Non-migrants,09,09,CT,Connecticut,1363890,2769550,144957632
FL,Florida,12,09,CT,Connecticut,9855,17996,1495053
NY,New York,36,09,CT,Connecticut,9690,14760,993693
MA,Massachusetts,25,09,CT,Connecticut,6530,10095,608624
CA,California,06,09,CT,Connecticut,3585,5767,412757
NC,North Carolina,37,09,CT,Connecticut,3212,6445,293452
NJ,New Jersey,34,09,CT,Connecticut,2463,4452,256127
TX,Texas,48,09,CT,Connecticut,2403,4826,283747
SC,South Carolina,45,09,CT,Connecticut,2188,4266,229212
VA,Virginia,51,09,CT,Connecticut,2065,3828,176567
PA,Pennsylvania,42,09,CT,Connecticut,2028,3733,191681
GA,Georgia,13,09,CT,Connecticut,1731,3504,141182
RI,Rhode Island,44,09,CT,Connecticut,1672,2692,148193
NH,New Hampshire,33,09,CT,Connecticut,1225,2105,190374
MD,Maryland,24,09,CT,Connecticut,1110,1952,113001
CO,Colorado,08,09,CT,Connecticut,1081,1674,117570
ME,Maine,23,09,CT,Connecticut,991,1737,79380
WA,Washington,53,09,CT,Connecticut,971,1841,88621
IL,Illinois,17,09,CT,Connecticut,958,1756,123218
AZ,Arizona,04,09,CT,Connecticut,906,1578,96103
OH,Ohio,39,09,CT,Connecticut,866,1661,93132
TN,Tennessee,47,09,CT,Connecticut,808,1572,70745
VT,Vermont,50,09,CT,Connecticut,699,1103,61306
MI,Michigan,26,09,CT,Connecticut,524,1058,53547
DC,District of Columbia,11,09,CT,Connecticut,403,484,30266
OR,Oregon,41,09,CT,Connecticut,389,618,26081
FR,Foreign,57,09,CT,Connecticut,370,714,16313
MN,Minnesota,27,09,CT,Connecticut,361,679,41138
IN,Indiana,18,09,CT,Connecticut,326,619,29101
NV,Nevada,32,09,CT,Connecticut,323,556,25824
MO,Missouri,29,09,CT,Connecticut,305,574,31013
WI,Wisconsin,55,09,CT,Connecticut,293,585,29803
DE,Delaware,10,09,CT,Connecticut,269,470,25685
HI,Hawaii,15,09,CT,Connecticut,265,501,17564
UT,Utah,49,09,CT,Connecticut,237,533,19983
AL,Alabama,01,09,CT,Connecticut,235,457,22093
KY,Kentucky,21,09,CT,Connecticut,232,429,18146
LA,Louisiana,22,09,CT,Connecticut,197,311,16378
IA,Iowa,19,09,CT,Connecticut,144,293,15510
NM,New Mexico,35,09,CT,Connecticut,142,225,12312
AR,Arkansas,05,09,CT,Connecticut,128,255,10772
KS,Kansas,20,09,CT,Connecticut,126,235,22734
OK,Oklahoma,40,09,CT,Connecticut,116,217,6007
MS,Mississippi,28,09,CT,Connecticut,86,169,6122
MT,Montana,30,09,CT,Connecticut,84,141,10856
NE,Nebraska,31,09,CT,Connecticut,79,175,7998
WV,West Virginia,54,09,CT,Connecticut,75,121,4359
AK,Alaska,02,09,CT,Connecticut,75,140,4139
ID,Idaho,16,09,CT,Connecticut,74,167,6521
SD,South Dakota,46,09,CT,Connecticut,59,115,2944
WY,Wyoming,56,09,CT,Connecticut,42,90,7935
ND,North Dakota,38,09,CT,Connecticut,38,63,1794
US+FO,DE Total Migration-US and Foreign,96,10,DE,Delaware,19653,36137,1327420
US,Total Migration-US,97,10,DE,Delaware,19462,35740,1318895
FO,Total Migration-Foreign,98,10,DE,Delaware,191,397,8525
US,DE Total Migration-Same State,97,10,DE,Delaware,5055,9248,258549
DE,DE Non-migrants,10,10,DE,Delaware,347563,712270,25140191
PA,Pennsylvania,42,10,DE,Delaware,4222,7617,317001
MD,Maryland,24,10,DE,Delaware,3258,5754,169707
FL,Florida,12,10,DE,Delaware,1830,3420,121722
NJ,New Jersey,34,10,DE,Delaware,1387,2375,86542
VA,Virginia,51,10,DE,Delaware,1023,1879,66475
NY,New York,36,10,DE,Delaware,848,1390,83566
NC,North Carolina,37,10,DE,Delaware,795,1550,49574
TX,Texas,48,10,DE,Delaware,717,1506,49784
CA,California,06,10,DE,Delaware,663,1128,51634
GA,Georgia,13,10,DE,Delaware,539,1046,29241
SC,South Carolina,45,10,DE,Delaware,384,776,25862
OH,Ohio,39,10,DE,Delaware,293,617,21881
MA,Massachusetts,25,10,DE,Delaware,269,494,27476
AZ,Arizona,04,10,DE,Delaware,256,468,15787
IL,Illinois,17,10,DE,Delaware,214,409,15095
CO,Colorado,08,10,DE,Delaware,211,399,14284
TN,Tennessee,47,10,DE,Delaware,196,380,12082
FR,Foreign,57,10,DE,Delaware,191,397,8525
WA,Washington,53,10,DE,Delaware,181,325,12247
MI,Michigan,26,10,DE,Delaware,158,311,12932
CT,Connecticut,09,10,DE,Delaware,149,289,13096
MO,Missouri,29,10,DE,Delaware,114,226,8806
DC,District of Columbia,11,10,DE,Delaware,112,133,6848
IN,Indiana,18,10,DE,Delaware,111,223,7515
AL,Alabama,01,10,DE,Delaware,106,210,7427
NV,Nevada,32,10,DE,Delaware,93,150,5428
MN,Minnesota,27,10,DE,Delaware,91,184,5841
WV,West Virginia,54,10,DE,Delaware,87,184,5657
OR,Oregon,41,10,DE,Delaware,87,144,6036
LA,Louisiana,22,10,DE,Delaware,83,164,5654
KY,Kentucky,21,10,DE,Delaware,82,159,4514
HI,Hawaii,15,10,DE,Delaware,71,141,4247
NM,New Mexico,35,10,DE,Delaware,62,132,4383
NH,New Hampshire,33,10,DE,Delaware,62,122,4965
WI,Wisconsin,55,10,DE,Delaware,61,117,3935
ME,Maine,23,10,DE,Delaware,61,111,4001
KS,Kansas,20,10,DE,Delaware,60,132,3881
IA,Iowa,19,10,DE,Delaware,54,123,7947
OK,Oklahoma,40,10,DE,Delaware,53,110,2421
MS,Mississippi,28,10,DE,Delaware,53,90,2494
AK,Alaska,02,10,DE,Delaware,49,115,2291
UT,Utah,49,10,DE,Delaware,48,98,1992
AR,Arkansas,05,10,DE,Delaware,36,79,1719
NE,Nebraska,31,10,DE,Delaware,35,72,2115
VT,Vermont,50,10,DE,Delaware,34,50,1860
RI,Rhode Island,44,10,DE,Delaware,33,68,2788
MT,Montana,30,10,DE,Delaware,32,58,1870
ID,Idaho,16,10,DE,Delaware,30,58,1979
ND,North Dakota,38,10,DE,Delaware,29,67,1026
WY,Wyoming,56,10,DE,Delaware,22,46,2266
